製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,04/23 20:08:32,04/23 20:08:32,04/23 20:08:32,
サンプリング周波数,200,200,200,
シーケンス数,6725,6725,6725,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
516,0.0200885,-0.0857208,-0.03589343,
517,0.01351543,-0.00699159,-0.08028016,
518,0.00728701,0.01065971,-0.01137364,
519,-0.00797632,-0.00883796,-0.00718853,
520,0.00524369,0.00792708,-0.00883796,
521,0.00832097,-0.07528265,-0.00657308,
522,0.0531016,0.05780368,-0.04020163,
523,-0.01925148,-0.03417015,-0.02402743,
524,-0.011866,-0.10681865,-0.00790246,
525,-0.00093549,0.11543504,0.07616891,
526,-0.01474634,0.08426832,0.05295389,
527,0.00605609,0.0005416,0.03611499,
528,0.00841945,0.00866563,-0.00169866,
529,0.00632689,-0.18269214,0.06971892,
530,-0.0039143,0.1179461,-0.04027548,
531,-0.01484481,0.00450514,0.21765007,
532,0.02063011,0.00100935,0.00041851,
533,-0.00420972,-0.01309692,-0.05152603,
534,0.01152135,0.01976847,0.11063448,
535,-0.00630228,-0.07124526,-0.0711714,
536,-0.00150171,0.08404675,0.19748772,
537,-0.00526831,-0.24586261,0.00573606,
538,-0.00401278,-0.09640512,-0.01676504,
539,0.00893643,0.00371736,0.05590808,
540,0.01265379,0.09815302,-0.07018667,
541,0.015091,-0.0292465,-0.1324955,
542,0.0064746,0.05152603,0.00563758,
543,-0.01211219,-0.04401746,0.00199408,
544,-0.00598224,-0.17141697,0.07784295,
545,0.00088626,0.22702963,-0.04411593,
546,0.00918261,0.00167404,0.05376629,
547,-0.0087641,0.01356466,-0.1140318,
548,-0.01068433,-0.10504613,0.00241259,
549,-0.00841945,-0.05881303,0.0470455,
550,0.00974883,0.05694205,-0.0385522,
551,0.00556373,0.05512029,0.08047711,
552,0.02198411,-0.02245186,-0.10620319,
553,-0.00076317,0.03633656,0.11592741,
554,-0.00773013,-0.04709474,0.00440667,
555,0.00324961,0.0541848,-0.00721315,
556,-0.00425896,0.00004924,0.01171829,
557,-0.00487442,-0.02058087,0.01302306,
558,0.00482518,0.07971394,-0.00989654,
559,-0.00608071,-0.03933999,0.06853725,
560,-0.00667155,-0.0587638,0.00731162,
561,0.00704082,0.11649363,-0.06016704,
562,0.00684388,-0.04822718,-0.01523871,
563,0.00470209,0.04226956,-0.01467249,
564,0.00477594,0.02451979,-0.01516485,
565,-0.00526831,-0.12072797,0.01521409,
566,0.00041851,0.05524339,-0.02599689,
567,0.0090349,-0.0110536,0.00312652,
568,-0.01043814,-0.06275196,-0.04965504,
569,-0.01459863,-0.00059084,0.03682892,
570,-0.0008124,0.05324931,0.01161982,
571,0.0040374,0.02594765,0.0048498,
572,-0.00004924,-0.06223497,-0.00322499,
573,-0.010512,-0.03252073,-0.01063509,
574,-0.01688813,0.1071633,0.07282083,
575,0.02705547,0.08377595,0.06669088,
576,0.00758243,-0.13608977,-0.05738517,
577,0.00807479,-0.12323903,-0.0218364,
578,-0.03709972,0.12213121,-0.02063011,
579,0.00731162,-0.01841446,-0.00915799,
580,0.01240761,-0.01272764,0.01006887,
581,0.00342194,-0.08106794,0.00864101,
582,-0.00398816,-0.09369711,0.04027548,
583,-0.00032004,0.11317016,0.09825149,
584,0.00780399,-0.02784326,-0.01614958,
585,0.00691773,-0.06481989,-0.03924151,
586,-0.00659769,0.00551449,0.03291462,
587,0.01457401,-0.0221072,-0.02451979,
588,-0.00251106,0.00347118,-0.00445591,
589,-0.00100935,-0.08638549,-0.01383546,
590,-0.0002708,0.03613961,-0.03476099,
591,0.00556373,0.02232877,-0.01289997,
592,0.01102898,-0.07038362,0.05844376,
593,0.00014771,0.05425865,-0.04918729,
594,0.00765628,0.05482487,-0.01191524,
595,0.02144251,-0.07675975,-0.02365815,
596,0.01678966,-0.01277688,0.01410627,
597,0.00817326,0.00905952,0.01506638,
598,-0.00300343,-0.04399284,-0.00681926,
599,-0.01430321,0.04918729,0.01856217,
600,-0.01614958,-0.04128483,0.00920723,
601,0.0095765,0.01885759,-0.01075818,
602,0.00748395,-0.14140731,-0.03776442,
603,-0.01521409,0.13906858,-0.00238797,
604,0.01149673,-0.31718172,-0.01014272,
605,0.00034466,0.08756717,-0.02407666,
606,-0.00137862,-0.02045778,0.06218574,
607,-0.00819788,0.10489842,-0.07026053,
608,0.01802057,-0.13463729,-0.08279122,
609,0.01947305,-0.00595762,0.05413556,
610,0.00265877,-0.01299844,0.03025585,
611,-0.00595762,0.01740511,-0.00440667,
612,-0.00883796,-0.00827174,0.00150171,
613,0.00354503,-0.05236305,-0.005933,
614,-0.00460362,0.0274986,0.005933,
615,-0.01632191,-0.00411125,0.05241228,
616,0.00704082,-0.01642038,0.00179713,
617,-0.00915799,0.00913338,-0.01767591,
618,0.00339732,0.05152603,0.0148202,
619,-0.01774977,-0.05787754,-0.02570147,
620,-0.00773013,-0.03973388,-0.00809941,
621,0.00718853,0.02099938,-0.0289757,
622,0.0002708,-0.00009847,0.05233843,
623,-0.00398816,0.01984232,0.00743472,
624,0.01270302,-0.00896105,-0.02685853,
625,-0.01063509,-0.01457401,-0.02173793,
626,0.00164942,-0.01004425,0.01580493,
627,0.00770552,-0.00302805,0.02415052,
628,-0.00317576,-0.01075818,-0.00711468,
629,0.00091088,-0.0076809,0.01949767,
630,-0.00748395,0.01696198,0.03143752,
631,0.00130477,0.02250109,-0.11673981,
632,-0.00204332,-0.00967498,-0.04822718,
633,-0.00214179,-0.00536678,-0.01777439,
634,-0.00470209,-0.02801558,-0.02395357,
635,-0.00334808,-0.01043814,0.0264154,
636,0.00322499,-0.02666158,0.00657308,
637,0.00162481,-0.01176753,0.00046775,
638,0.00709006,-0.00268339,-0.00046775,
639,-0.00386507,-0.03264382,-0.0068685,
640,-0.03488408,0.01110284,0.01462325,
641,-0.01075818,0.04180181,0.01681427,
642,0.00093549,-0.05347087,0.02464288,
643,-0.00723777,-0.03980773,-0.00440667,
644,-0.00585915,-0.03564725,-0.03894609,
645,0.00507136,0.02784326,-0.00078778,
646,0.00423434,0.01036429,0.00509598,
647,-0.0074101,-0.01245684,0.03256996,
648,0.00164942,-0.01410627,-0.01368775,
649,0.00019695,0.00361888,0.01240761,
650,0.00177252,-0.01001963,0.04108788,
651,-0.00374198,0.0144263,0.00354503,
652,-0.00167404,-0.01619882,0.09074292,
653,-0.00263415,-0.01597725,-0.0575575,
654,-0.0008124,0.0010832,-0.03604114,
655,0.00477594,-0.02159022,0.00226488,
656,-0.00214179,0.02336273,0.06713401,
657,-0.00573606,-0.12749799,-0.00113244,
658,0.00748395,0.02616921,0.00600686,
659,-0.00088626,0.04647928,0.01664195,
660,0.0005416,-0.05150141,-0.03345622,
661,-0.00352041,-0.03094516,-0.01287535,
662,-0.01080742,0.08106794,-0.00066469,
663,0.01346619,-0.05851761,0.04126021,
664,0.00292957,-0.07259926,0.00349579,
665,-0.00699159,-0.01888221,0.01125055,
666,-0.00076317,-0.02122094,0.01762668,
667,0.00962574,-0.01112746,0.00297881,
668,0.00416049,-0.00384045,-0.02146713,
669,-0.00265877,-0.01799595,0.03700125,
670,0.00216641,-0.07968932,0.01422936,
671,-0.0025603,0.02395357,0.01075818,
672,-0.00288034,0.0207532,0.12877814,
673,-0.00093549,-0.06331818,-0.08675476,
674,-0.00635151,0.05179683,-0.00302805,
675,-0.00731162,-0.02567685,-0.03449019,
676,0.00605609,0.0074101,0.00125553,
677,0.00137862,0.11070833,0.00120629,
678,0.01605111,-0.02725242,-0.05275694,
679,-0.0039143,-0.08673015,0.02274728,
680,-0.00435743,0.07451949,-0.02124556,
681,-0.00425896,-0.00551449,-0.06189032,
682,0.01036429,0.00128015,0.05177221,
683,-0.01053662,-0.0362627,0.01541103,
684,-0.01122593,-0.03485946,0.04682394,
685,-0.01189062,-0.03357931,-0.01373699,
686,0.00219103,0.02747398,-0.04795638,
687,0.00846868,0.13645904,-0.00204332,
688,-0.00839483,-0.19766004,0.00278186,
689,-0.00241259,0.03577034,-0.01610034,
690,0.00194484,-0.02565223,0.00718853,
691,0.00425896,-0.06504145,-0.00273263,
692,-0.00278186,0.3336021,0.01191524,
693,0.0095765,0.07474105,0.02860642,
694,-0.00425896,0.03845373,-0.05745903,
695,0.02336273,-0.06693706,-0.0306005,
696,-0.0002708,-0.00142786,0.00140324,
697,0.0067454,-0.05430789,-0.03205298,
698,0.00125553,0.12835963,-0.01639576,
699,0.00044313,-0.00497289,0.0161742,
700,-0.0082225,0.02038392,0.0338255,
701,0.00802555,0.01595264,-0.00497289,
702,0.00361888,-0.00155095,-0.01075818,
703,0.00384045,-0.00561296,-0.00999502,
704,-0.00145248,0.01383546,0.00844406,
705,-0.00534216,-0.01646962,-0.00487442,
706,0.00152633,-0.00017233,-0.0074101,
707,0.01080742,0.00128015,0.09519883,
708,-0.00384045,0.00834559,-0.06944812,
709,0.00243721,-0.01073356,0.03473637,
710,-0.00428358,-0.01262917,-0.01122593,
711,-0.00920723,0.0233135,0.02262418,
712,0.00502213,-0.14926054,-0.06669088,
713,0.0102412,0.03503179,0.00152633,
714,-0.00238797,0.13557278,0.0022895,
715,0.01063509,-0.04214647,-0.00096011,
716,-0.00425896,0.0549972,0.02577532,
717,0.01898068,-0.06866034,-0.0190053,
718,-0.00034466,-0.0451499,-0.01102898,
719,0.00819788,0.05125523,0.00039389,
720,-0.00470209,0.02050701,0.00433281,
721,0.00290496,-0.02525834,-0.00179713,
722,0.00521907,-0.03156061,-0.00440667,
723,0.00189561,0.01395856,-0.00450514,
724,0.00721315,-0.11553351,-0.00292957,
725,-0.00841945,0.01184139,-0.00285572,
726,-0.00920723,-0.08503148,-0.01294921,
727,-0.00352041,0.06225959,-0.01026582,
728,0.01139826,-0.0257507,-0.00704082,
729,-0.00384045,-0.02124556,0.0068685,
730,0.00243721,-0.01339234,0.0303297,
731,-0.00388969,-0.00548987,-0.01004425,
732,0.0002708,-0.05952696,-0.01445092,
733,-0.00046775,0.01381085,0.00014771,
734,-0.00851792,-0.01824213,-0.00568682,
735,-0.00841945,0.00809941,0.0040374,
736,-0.00662231,-0.02754784,-0.00115706,
737,-0.00219103,0.00179713,0.00489903,
738,0.00859177,-0.00280648,0.01228451,
739,-0.00152633,-0.00032004,-0.01573107,
740,-0.01043814,-0.00494827,-0.00470209,
741,-0.00248644,0.00644999,0.0068685,
742,-0.00770552,-0.01100436,0.00610533,
743,0.00617918,-0.01779901,0.0096996,
744,-0.00635151,-0.00317576,-0.00499751,
745,-0.00019695,0.01174291,-0.0008124,
746,0.00637613,-0.02023621,-0.01312153,
747,0.00164942,0.00100935,0.00167404,
748,-0.00064007,-0.00642537,0.00051698,
749,-0.02168869,0.02336273,-0.00758243,
750,-0.0020187,-0.00556373,0.02395357,
751,0.00253568,-0.00192022,-0.00019695,
752,0.00317576,-0.01048738,-0.02988657,
753,0.00386507,-0.01014272,-0.00989654,
754,-0.00137862,-0.02789249,-0.00342194,
755,-0.01166906,0.01634653,-0.00462823,
756,-0.0005416,-0.01585416,0.00374198,
757,-0.00507136,-0.05396324,-0.00844406,
758,-0.00206793,-0.06417982,0.00573606,
759,0.00445591,0.01738049,-0.00076317,
760,0.00773013,-0.05467717,0.04226956,
761,-0.00066469,-0.03183142,-0.00694235,
762,0.01681427,0.00145248,-0.00630228,
763,0.02085167,-0.03613961,-0.00839483,
764,0.00263415,0.00371736,-0.00654846,
765,-0.0074101,0.00482518,-0.00805017,
766,-0.01789748,-0.06686321,0.05150141,
767,0.00189561,0.08429294,0.00152633,
768,-0.00329885,0.02181178,-0.02397819,
769,0.01681427,-0.00928109,-0.02011312,
770,0.01061047,0.02397819,0.0048498,
771,0.0176513,-0.00288034,-0.02936959,
772,0.00681926,-0.0036435,0.00388969,
773,-0.00662231,-0.04362356,0.0048498,
774,0.00359427,-0.00416049,0.0040374,
775,0.00497289,-0.0093057,-0.0008124,
776,0.01061047,-0.02045778,0.00152633,
777,-0.02193487,-0.02887722,-0.00243721,
778,-0.01221066,-0.0064746,-0.01570645,
779,-0.00585915,-0.05167374,0.00388969,
780,-0.0076809,-0.01339234,-0.00150171,
781,0.02599689,0.04630696,0.02163945,
782,0.02767093,0.06715863,0.00807479,
783,0.00039389,0.06767561,0.00342194,
784,-0.00315114,-0.06612466,-0.00452976,
785,-0.0192761,0.04453444,0.00644999,
786,0.00526831,-0.0533724,-0.00883796,
787,0.0207532,-0.04254036,-0.00226488,
788,0.00928109,-0.01541103,-0.01614958,
789,0.01176753,0.01152135,-0.00526831,
790,-0.00440667,-0.01063509,-0.00376659,
791,-0.00189561,-0.00204332,-0.01688813,
792,-0.01056124,-0.00718853,-0.0087641,
793,0.0010832,-0.00401278,-0.00137862,
794,-0.01176753,-0.18084577,-0.00669617,
795,-0.00773013,0.15307637,-0.0090349,
796,-0.00999502,0.03072359,-0.00679464,
797,-0.0096996,-0.06233345,0.00105859,
798,-0.00691773,0.08695171,0.00632689,
799,0.0153618,-0.0419249,-0.010512,
800,0.00819788,-0.00472671,0.0130723,
801,-0.01893145,-0.00118168,0.00994578,
802,0.01029043,-0.05548957,-0.00684388,
803,0.00755781,-0.01189062,0.00681926,
804,0.0062038,-0.01422936,-0.00125553,
805,0.0090349,0.01804519,-0.00556373,
806,0.00679464,-0.04625772,-0.00733624,
807,-0.01260455,-0.09438643,-0.00125553,
808,-0.00204332,0.01688813,0.00187099,
809,-0.00034466,-0.03505641,-0.00753319,
810,0.00034466,-0.04551917,-0.00388969,
811,0.01048738,0.01139826,-0.00438205,
812,0.00600686,0.04069399,0.00083702,
813,0.00009847,-0.00241259,-0.005933,
814,-0.0002708,0.00612995,-0.00765628,
815,0.00706544,0.01004425,0.00642537,
816,0.00167404,0.04943347,-0.00155095,
817,-0.00379121,-0.0125307,0.02557838,
818,0.00839483,0.02370739,0.01405703,
819,0.01430321,-0.25460209,-0.01728202,
820,-0.01688813,0.18997915,-0.00238797,
821,0.01491867,-0.12353445,-0.00477594,
822,0.01930072,0.02469212,-0.00679464,
823,-0.01322001,0.00425896,-0.00576067,
824,0.00994578,-0.00524369,0.02168869,
825,-0.00445591,-0.00056622,-0.00659769,
826,0.00142786,-0.00952727,-0.01713431,
827,-0.00834559,-0.04953195,-0.01043814,
828,0.00253568,0.02784326,0.01619882,
829,-0.01203833,-0.29029857,-0.00177252,
830,-0.00002462,0.1653855,-0.00157557,
831,-0.01312153,-0.17902402,-0.02850795,
832,0.00561296,0.28759056,0.00182175,
833,0.00989654,0.09101372,0.00118168,
834,0.00253568,-0.00125553,-0.00846868,
835,0.01437707,0.08852728,0.00765628,
836,0.01351543,0.04384513,0.00066469,
837,0.00388969,-0.05977315,0.00928109,
838,-0.00428358,0.02023621,-0.01038891,
839,-0.01629729,-0.14884203,-0.01459863,
840,0.01088127,0.08594236,-0.00329885,
841,0.00721315,0.1695706,0.01863603,
842,-0.00654846,-0.11868465,0.02828639,
843,-0.004579,0.06378592,0.0148202,
844,-0.00115706,-0.02112247,-0.05864071,
845,-0.00937956,-0.05300312,0.00290496,
846,0.00709006,0.18005799,-0.01198909,
847,-0.01277688,-0.01622344,-0.01147211,
848,0.00445591,-0.00460362,-0.00206793,
849,-0.00829636,-0.06090559,-0.0079517,
850,-0.00120629,0.14928515,0.0280402,
851,0.00046775,0.02294422,0.00396354,
852,0.0051206,0.03293924,-0.03367779,
853,-0.00691773,-0.00758243,-0.02173793,
854,0.00891181,0.01962076,0.00556373,
855,-0.00182175,-0.03842911,-0.00723777,
856,0.0025603,0.04219571,-0.01838984,
857,-0.00716391,0.0338255,-0.00544064,
858,0.00029542,-0.00920723,-0.00642537,
859,0.00452976,-0.13517889,0.00091088,
860,-0.00662231,0.0229196,0.00068931,
861,-0.00324961,0.05430789,-0.00955189,
862,-0.00096011,-0.03712434,-0.00083702,
863,-0.01026582,0.14310597,-0.00551449,
864,-0.01112746,-0.30248461,-0.00494827,
865,0.00361888,0.18938831,0.00253568,
866,-0.00322499,0.07415021,0.02082705,
867,0.00059084,-0.01880835,-0.02033469,
868,0.00334808,0.06957121,-0.0115952,
869,0.00967498,-0.01408165,-0.00955189,
870,0.00187099,0.00765628,0.00681926,
871,0.00524369,0.01112746,-0.02250109,
872,0.00315114,0.00433281,-0.02193487,
873,0.00105859,-0.0572867,0.01678966,
874,0.00162481,0.07835994,-0.01137364,
875,0.00374198,-0.04414055,-0.00920723,
876,-0.01171829,-0.12515926,-0.00753319,
877,0.00465285,0.11390871,-0.00420972,
878,-0.00526831,-0.00224026,-0.00588377,
879,-0.00809941,0.04199876,-0.02833562,
880,0.00649922,-0.02262418,0.0068685,
881,0.00285572,-0.01811904,-0.00667155,
882,-0.00888719,-0.02515987,-0.00366812,
883,0.01223528,-0.02444594,-0.0048498,
884,0.00096011,-0.00928109,-0.00770552,
885,0.0005416,0.00908414,-0.00423434,
886,0.0068685,0.0490642,-0.00494827,
887,-0.0002708,0.01221066,0.01430321,
888,-0.00962574,0.02294422,-0.02124556,
889,0.00460362,0.004579,0.03894609,
890,0.00654846,0.00044313,0.0153618,
891,0.00009847,-0.12414991,-0.04352509,
892,-0.00017233,0.03586881,0.0031019,
893,-0.00199408,0.05610502,-0.01125055,
894,0.00573606,0.02513525,-0.00630228,
895,0.00071393,0.01080742,-0.01245684,
896,-0.00777937,-0.02823715,-0.00974883,
897,-0.00334808,-0.06422905,-0.00802555,
898,0.00563758,0.10539079,0.00317576,
899,-0.00051698,-0.21523748,-0.00219103,
900,-0.00068931,0.0930078,-0.00657308,
901,0.00162481,-0.02582456,0.00044313,
902,0.01134902,0.01651886,-0.0002708,
903,0.00076317,0.01036429,0.00224026,
904,-0.00140324,-0.13658213,0.00056622,
905,0.00162481,0.1098467,0.02432285,
906,-0.00672079,0.04249112,-0.01019196,
907,0.00864101,-0.04734092,-0.00819788,
908,0.00716391,-0.00177252,-0.0087641,
909,-0.00329885,0.05004893,-0.01085665,
910,0.00071393,-0.04214647,0.00460362,
911,-0.00632689,-0.06176723,0.01161982,
912,-0.00130477,0.00733624,-0.0221072,
913,0.00883796,-0.07506109,0.0074101,
914,-0.00684388,0.06814336,-0.00034466,
915,0.00140324,-0.06422905,-0.03709972,
916,0.00684388,0.06403211,-0.00226488,
917,-0.00694235,-0.02171331,-0.01425398,
918,0.00462823,0.00809941,0.00366812,
919,-0.00064007,0.00866563,-0.00044313,
920,0.0008124,-0.00164942,-0.01511561,
921,0.00032004,-0.01614958,-0.01065971,
922,-0.00450514,0.03860144,0.00649922,
923,0.00864101,-0.02968963,0.00374198,
924,0.00359427,-0.0008124,0.00354503,
925,-0.00290496,0.01038891,-0.00654846,
926,0.00273263,0.00411125,-0.005933,
927,-0.00219103,0.0272278,0.00297881,
928,0.00548987,0.03082207,-0.00064007,
929,-0.0010832,-0.04162948,0.00576067,
930,0.00260954,-0.00251106,0.00977345,
931,-0.00521907,-0.022378,-0.00285572,
932,-0.00374198,0.10982208,0.0683403,
933,0.00004924,-0.06127486,0.01915301,
934,-0.00349579,-0.08165878,-0.0734609,
935,0.00088626,0.00777937,-0.03229916,
936,-0.00785323,0.0989408,-0.00649922,
937,-0.00790246,-0.13887163,0.00347118,
938,-0.00733624,-0.03860144,-0.00805017,
939,-0.00546525,0.09992553,0.00113244,
940,0.01061047,0.07235308,-0.00477594,
941,0.00115706,0.01708508,-0.00164942,
942,-0.00297881,-0.03697663,-0.00285572,
943,0.00216641,0.06873419,-0.00891181,
944,0.00782861,0.0303297,0.00352041,
945,-0.00066469,0.08175726,-0.00706544,
946,0.0062038,-0.0826189,-0.00312652,
947,0.00792708,-0.04263883,0.01029043,
948,-0.00285572,0.17951638,-0.01504176,
949,0.00470209,-0.02149174,-0.00519445,
950,0.00273263,0.00896105,-0.00509598,
951,0.00962574,-0.03623809,-0.00871487,
952,0.00982269,0.03793675,-0.00561296,
953,0.00386507,-0.01934996,-0.00470209,
954,-0.00179713,0.00091088,-0.00211717,
955,-0.00630228,-0.07107293,0.00019695,
956,0.00327423,0.0516245,-0.00526831,
957,0.00216641,0.06058555,0.00433281,
958,-0.00482518,-0.16622252,0.00051698,
959,-0.00420972,-0.09197384,0.00423434,
960,0.0096996,-0.00534216,-0.00829636,
961,0.00753319,0.11649363,-0.00130477,
962,0.00760704,0.00177252,-0.00071393,
963,-0.01319539,0.01915301,-0.00302805,
964,-0.00142786,0.01174291,-0.00327423,
965,0.01043814,0.00032004,-0.00901028,
966,0.00187099,-0.02205796,-0.00462823,
967,-0.00327423,0.0095765,0.00238797,
968,-0.00007385,0.0413833,-0.00839483,
969,-0.01117669,0.00773013,0.00243721,
970,0.00568682,-0.05529262,-0.00571144,
971,0.00157557,0.04194952,0.0039143,
972,0.0020187,-0.02311655,0.00396354,
973,-0.00014771,-0.00366812,0.03168371,
974,0.005933,0.01989156,-0.00551449,
975,-0.00987192,-0.18650797,-0.00100935,
976,-0.00696697,0.15044221,-0.02624307,
977,0.00088626,-0.14332753,-0.00585915,
978,0.00376659,0.119694,-0.00940418,
979,-0.00347118,0.03641041,0.02811406,
980,0.00856716,-0.03498255,0.03202836,
981,0.00354503,0.04118636,-0.05561266,
982,0.00017233,-0.02090091,-0.01654347,
983,0.00489903,-0.10541541,-0.01238299,
984,-0.00386507,0.0806002,-0.00556373,
985,0.00654846,-0.15137771,-0.0121368,
986,-0.00034466,0.00608071,-0.00192022,
987,0.01238299,-0.01937457,0.01115207,
988,-0.01336772,0.01147211,0.0022895,
989,-0.00780399,0.09630665,-0.01437707,
990,-0.00521907,-0.10083641,0.0022895,
991,0.00253568,0.00361888,-0.00891181,
992,-0.00696697,-0.06255501,0.00302805,
993,-0.00583453,-0.02173793,0.02454441,
994,0.00315114,-0.06932503,0.0544556,
995,-0.00017233,0.01450016,-0.03303771,
996,0.00408663,-0.17988566,-0.0025603,
997,-0.00384045,0.21063387,-0.0257507,
998,0.00699159,0.01314615,-0.02151636,
999,-0.00384045,-0.04010315,-0.01450016,
1000,0.00297881,-0.02442132,-0.0036435,
1001,-0.00945341,0.02306731,-0.00312652,
1002,-0.00595762,-0.04884264,-0.00206793,
1003,0.01041353,0.03195451,0.00827174,
1004,-0.00617918,0.02848333,-0.00610533,
1005,-0.00832097,-0.44413811,0.00435743,
1006,-0.01152135,0.42803776,-0.00925647,
1007,0.00829636,0.06949736,0.00428358,
1008,0.00780399,-0.01418012,0.01595264,
1009,0.00216641,0.03094516,-0.01880835,
1010,0.0017479,-0.07242693,0.00078778,
1011,0.00137862,0.07370708,0.0010832,
1012,-0.00834559,-0.0473163,0.00571144,
1013,0.00526831,0.02644002,0.01137364,
1014,-0.01029043,-0.19913714,-0.0067454,
1015,0.00302805,0.1614712,0.00423434,
1016,-0.0095765,-0.04581459,-0.01137364,
1017,0.00132939,0.06435214,-0.01447554,
1018,-0.00155095,-0.1386993,0.0020187,
1019,-0.00465285,-0.02629231,-0.01011811,
1020,-0.00672079,0.12237739,0.00585915,
1021,-0.00288034,0.05516953,0.01198909,
1022,0.00588377,-0.02230415,0.01112746,
1023,-0.00979807,0.07956623,-0.01176753,
1024,0.00583453,0.04719321,-0.01405703,
1025,-0.00445591,-0.0385522,-0.00396354,
1026,-0.00236335,-0.01272764,-0.00204332,
1027,0.00145248,-0.03271767,0.00445591,
1028,-0.00366812,-0.03271767,-0.00494827,
1029,-0.00164942,-0.07535651,0.00896105,
1030,-0.00142786,0.03862606,-0.00263415,
1031,-0.00051698,0.05443098,-0.0138847,
1032,0.01011811,-0.01934996,0.01346619,
1033,-0.00704082,-0.05536648,-0.00999502,
1034,-0.00384045,0.10039328,0.01558336,
1035,0.00366812,-0.07550422,0.04766096,
1036,0.00987192,0.07289468,-0.04140792,
1037,0.00475133,0.0067454,0.01152135,
1038,0.00551449,-0.00268339,-0.0442144,
1039,0.00029542,-0.03835526,-0.02198411,
1040,0.00817326,0.03220069,-0.00088626,
1041,0.00342194,0.02195949,0.00152633,
1042,-0.00920723,-0.0096996,-0.03158523,
1043,-0.00699159,0.03010814,-0.01319539,
1044,0.00312652,-0.07109755,-0.00950265,
1045,-0.00118168,-0.14349986,-0.0036435,
1046,-0.010512,0.11880774,-0.00029542,
1047,-0.00305266,-0.01570645,-0.00691773,
1048,-0.02195949,0.07744906,-0.005933,
1049,-0.01056124,0.05041821,0.00145248,
1050,-0.00460362,-0.04244189,-0.00413587,
1051,0.00797632,-0.06243192,0.02122094,
1052,0.00315114,-0.0618657,-0.02336273,
1053,0.0053914,0.02602151,-0.00654846,
1054,-0.00199408,0.03133905,-0.00009847,
1055,0.00002462,-0.02579994,-0.01314615,
1056,0.00091088,-0.10430759,0.01654347,
1057,0.01117669,0.05640044,-0.00477594,
1058,-0.0008124,0.12848272,-0.00142786,
1059,0.00699159,-0.13480962,0.00007385,
1060,-0.00413587,-0.15679373,-0.0266862,
1061,0.00878872,0.13894548,0.00588377,
1062,0.00955189,0.01413088,-0.01949767,
1063,-0.00297881,-0.07663666,0.00231412,
1064,-0.01164444,0.14384452,0.01221066,
1065,-0.00644999,-0.19404116,-0.01102898,
1066,0.01691275,0.15578438,-0.00704082,
1067,-0.00017233,-0.21395734,-0.00967498,
1068,-0.00502213,0.20713808,0.00211717,
1069,-0.00152633,0.02134404,0.0051206,
1070,-0.01299844,-0.16021566,-0.00177252,
1071,-0.00977345,0.10078717,0.00260954,
1072,-0.01351543,0.19123468,-0.02444594,
1073,0.02417514,-0.0195469,-0.0144263,
1074,0.02208258,-0.04970428,-0.00322499,
1075,0.00654846,-0.01787286,0.00152633,
1076,-0.0051206,-0.08064943,0.01154597,
1077,0.00928109,0.07222999,-0.00187099,
1078,-0.01814366,-0.05627735,0.00034466,
1079,0.01260455,-0.1122839,0.00384045,
1080,0.00536678,-0.06208726,0.02552914,
1081,-0.0062038,-0.14288441,0.00059084,
1082,-0.00044313,0.12006328,-0.01026582,
1083,0.00748395,-0.04711936,0.00204332,
1084,0.01410627,0.11691214,0.01659271,
1085,0.0002708,-0.00339732,-0.02223029,
1086,0.0287049,-0.13444034,-0.01134902,
1087,0.00509598,0.14337677,0.01147211,
1088,-0.00452976,0.08402214,-0.0036435,
1089,-0.00096011,-0.011866,-0.0136139,
1090,0.00551449,0.00071393,-0.01265379,
1091,-0.00548987,0.00359427,-0.00243721,
1092,0.00807479,-0.00076317,-0.01134902,
1093,-0.00142786,-0.00285572,-0.00064007,
1094,0.00637613,-0.03522874,-0.0062038,
1095,-0.00475133,-0.02767093,-0.00290496,
1096,-0.00718853,-0.03823216,0.00366812,
1097,-0.00711468,0.07833532,-0.02223029,
1098,0.00130477,-0.01125055,-0.01708508,
1099,0.00760704,0.0289757,0.01484481,
1100,-0.00388969,0.00433281,-0.0020187,
1101,-0.01312153,0.07821223,0.01467249,
1102,0.01282612,-0.03887224,-0.04889187,
1103,0.00297881,-0.02171331,0.00905952,
1104,-0.00561296,-0.09384482,0.00145248,
1105,-0.00268339,0.09118605,0.00396354,
1106,-0.00004924,-0.07267312,0.01504176,
1107,-0.00032004,-0.01386008,-0.00625304,
1108,-0.00595762,0.01405703,-0.02983734,
1109,0.01518947,0.038823,-0.00558835,
1110,-0.00499751,0.0235843,0.00605609,
1111,-0.00352041,-0.01238299,-0.00187099,
1112,-0.00342194,0.00654846,-0.01930072,
1113,0.00263415,-0.00881334,0.00760704,
1114,0.01467249,-0.01073356,0.00780399,
