製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,10/19 12:44:36,10/19 12:44:36,10/19 12:44:36,
サンプリング周波数,200,200,200,
シーケンス数,6454,6454,6454,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
530,0.03367779,0.01866064,0.0076809,
531,-0.02680929,-0.09768527,0.021024,
532,0.00324961,-0.04950733,-0.01888221,
533,0.05937925,-0.06063478,-0.01410627,
534,-0.02619383,-0.02316579,0.0068685,
535,0.00827174,0.10686789,-0.2016482,
536,0.00408663,-0.10593239,0.01208757,
537,0.00497289,0.06895576,0.06198879,
538,-0.03830602,-0.02555376,0.04244189,
539,-0.00433281,0.02016236,-0.02530758,
540,0.05118137,-0.02341197,0.02703085,
541,-0.00753319,0.01479558,0.00438205,
542,-0.05888689,-0.02033469,-0.01073356,
543,-0.01829137,0.02872951,-0.03515488,
544,0.02705547,-0.0053914,-0.00460362,
545,0.04768558,-0.05241228,0.0093057,
546,-0.02784326,-0.01979308,-0.00290496,
547,0.00871487,-0.01558336,-0.04721783,
548,0.00428358,-0.0176513,0.02639078,
549,-0.00679464,0.04022624,-0.00273263,
550,0.0266862,-0.03786289,-0.0274986,
551,0.00723777,0.00883796,0.02545529,
552,-0.04977813,0.03451481,0.02112247,
553,-0.00933032,0.00366812,0.01949767,
554,0.0243967,0.06494298,0.00155095,
555,0.04310658,-0.01038891,0.00300343,
556,-0.00524369,-0.09229387,-0.10258431,
557,0.04015239,-0.043402,0.16316986,
558,0.00219103,0.01804519,0.01868526,
559,0.03424401,-0.05721285,0.01740511,
560,-0.02727704,-0.04992584,0.00371736,
561,-0.02518448,-0.14768497,-0.00194484,
562,-0.05118137,0.08439141,0.00398816,
563,-0.00531755,0.00723777,-0.01605111,
564,0.01878374,0.02853257,-0.00679464,
565,0.03128981,-0.04975351,-0.00521907,
566,-0.00691773,0.00076317,-0.0040374,
567,0.01678966,-0.03417015,-0.00211717,
568,-0.00396354,0.0521661,-0.02405204,
569,-0.00679464,-0.01696198,0.14308135,
570,0.0249383,-0.0115952,-0.00758243,
571,0.03525335,0.02419975,-0.01065971,
572,-0.02432285,-0.06344127,-0.02626769,
573,0.04047243,0.00814865,-0.00662231,
574,-0.00428358,-0.00120629,0.05019664,
575,-0.03916766,0.0176513,-0.02946806,
576,-0.00071393,0.03562263,-0.0204824,
577,0.01314615,0.01934996,-0.04059552,
578,0.01356466,0.00521907,0.03527797,
579,-0.03611499,-0.07001434,-0.1643023,
580,-0.015091,-0.05002431,0.0904475,
581,-0.01573107,-0.00544064,-0.01742973,
582,0.01031505,0.00913338,-0.00140324,
583,0.00076317,-0.03333313,0.00243721,
584,0.01006887,0.10004863,0.0051206,
585,0.0252091,0.00827174,0.01774977,
586,0.02365815,-0.04372204,-0.01006887,
587,-0.005933,0.06198879,0.0087641,
588,-0.00167404,0.01750359,0.00834559,
589,-0.00817326,0.06619851,0.01029043,
590,0.04478062,-0.10334747,-0.01610034,
591,0.01179215,-0.01605111,-0.00297881,
592,0.00169866,0.01435245,-0.00785323,
593,-0.00925647,-0.00918261,-0.17781772,
594,-0.03966002,0.004579,0.10763105,
595,-0.00544064,-0.0451499,-0.03810907,
596,0.04113712,-0.04059552,-0.01430321,
597,-0.0002708,0.02631692,0.0280402,
598,-0.01260455,-0.02395357,0.01036429,
599,-0.00219103,0.00066469,-0.00780399,
600,0.01161982,-0.01890683,-0.00583453,
601,-0.00637613,-0.00925647,-0.0110536,
602,0.0536432,-0.00388969,0.00829636,
603,-0.01164444,0.03574572,0.00076317,
604,0.05118137,0.03906919,-0.00595762,
605,0.01080742,0.00827174,0.07498723,
606,-0.07892616,-0.02882799,-0.09997477,
607,-0.0144263,0.02690776,0.09113681,
608,-0.03613961,-0.06686321,-0.00349579,
609,0.02173793,0.01664195,-0.01041353,
610,-0.00649922,-0.05221534,0.00169866,
611,-0.01767591,-0.01016734,-0.02471674,
612,0.01147211,0.01339234,0.03552416,
613,-0.00371736,-0.05322469,0.02085167,
614,-0.01297383,0.00748395,-0.02299346,
615,-0.02360892,-0.01762668,-0.00231412,
616,0.02311655,-0.0161742,-0.1831845,
617,0.0365335,-0.0051206,0.13271706,
618,0.06427829,0.07488876,-0.02151636,
619,-0.0093057,0.01607573,0.0153618,
620,-0.02737551,-0.06792179,-0.01664195,
621,-0.05893612,-0.00224026,-0.01031505,
622,-0.02764631,0.00502213,-0.0039143,
623,0.00083702,-0.05738517,-0.01750359,
624,0.04945809,0.07703055,-0.00041851,
625,0.0067454,-0.01622344,-0.07055595,
626,0.0020187,-0.00219103,0.08178187,
627,0.02208258,-0.17572517,-0.02774478,
628,-0.01949767,0.10957589,-0.07671051,
629,-0.03355469,-0.02651387,0.03417015,
630,-0.00869025,0.02501216,-0.03217607,
631,0.03148676,0.05196916,0.03892148,
632,0.09608509,-0.05942849,-0.01639576,
633,0.00509598,0.0413833,-0.01395856,
634,-0.08404675,-0.03513026,-0.02220567,
635,-0.02419975,-0.01221066,-0.00716391,
636,0.0337024,0.0048498,0.00349579,
637,-0.00546525,0.02983734,-0.00302805,
638,0.01693737,-0.00878872,0.00322499,
639,-0.03148676,0.05356934,0.00288034,
640,-0.01198909,-0.02402743,-0.01080742,
641,-0.00347118,-0.05347087,-0.00494827,
642,-0.0020187,0.01669118,0.07744906,
643,0.03505641,0.00039389,0.01659271,
644,0.0803294,-0.06385978,0.06127486,
645,0.04780867,0.0033727,-0.0277694,
646,-0.07030976,-0.06747866,-0.02021159,
647,-0.0200885,0.01691275,-0.00118168,
648,0.00519445,0.00608071,-0.00445591,
649,0.0308713,0.01063509,-0.00192022,
650,-0.05137832,0.10718792,-0.00721315,
651,-0.00477594,0.0146971,0.04423902,
652,0.0017479,-0.15317484,-0.02631692,
653,0.03929075,-0.01974385,-0.00519445,
654,-0.01639576,0.02644002,0.00416049,
655,0.03414553,0.01036429,0.0062038,
656,-0.00083702,-0.00785323,-0.00856716,
657,0.05590808,-0.00933032,-0.011866,
658,0.01683889,0.01314615,-0.05524339,
659,-0.00672079,0.05997009,0.07030976,
660,-0.02786788,-0.02747398,-0.03210222,
661,-0.01745435,-0.03429324,0.00721315,
662,0.01152135,-0.04054628,0.00280648,
663,0.02552914,-0.00251106,0.00216641,
664,-0.02907417,0.0238551,0.03453942,
665,0.03830602,-0.02200873,0.00297881,
666,0.02799097,-0.00157557,0.00721315,
667,-0.07338705,-0.01102898,-0.02306731,
668,0.0136139,0.04465753,-0.03476099,
669,-0.02562761,-0.04643005,-0.0062038,
670,-0.03407168,-0.03030508,-0.02607074,
671,0.02127018,-0.00162481,0.00605609,
672,-0.0064746,0.01578031,0.02811406,
673,0.01184139,0.02833562,0.02050701,
674,0.01504176,-0.03628732,0.10260893,
675,0.05873918,-0.07227922,-0.13544969,
676,0.06048708,0.01386008,0.07419945,
677,-0.05470178,0.04817794,0.00952727,
678,-0.06270272,0.02932035,0.02033469,
679,0.06627237,-0.09918699,-0.0238551,
680,-0.00704082,0.10391369,0.03205298,
681,-0.05548957,0.00955189,0.00278186,
682,-0.01198909,0.03313618,0.01004425,
683,-0.01112746,-0.06898038,-0.02058087,
684,0.01614958,-0.04347585,-0.15711376,
685,-0.00605609,0.04054628,0.07892616,
686,-0.00662231,-0.02680929,0.00322499,
687,0.01676504,-0.05999471,0.00699159,
688,0.02589841,-0.01339234,-0.0303297,
689,0.02840948,0.02639078,-0.00521907,
690,0.00595762,-0.02427361,0.02306731,
691,0.02122094,0.01297383,-0.05667124,
692,0.01836523,0.01457401,-0.07759677,
693,0.01708508,0.01198909,0.09852229,
694,-0.0287049,-0.01573107,0.00994578,
695,0.02685853,0.00034466,-0.01826675,
696,0.03554877,-0.05531724,-0.02887722,
697,-0.02983734,-0.00093549,-0.00805017,
698,-0.0547264,-0.01971923,-0.00531755,
699,-0.00445591,-0.00354503,0.00521907,
700,0.02464288,0.00083702,0.07946776,
701,0.03313618,-0.0179221,-0.04401746,
702,-0.01019196,-0.02090091,0.05817296,
703,-0.01947305,-0.04537146,0.05615426,
704,0.02296884,-0.01351543,-0.01462325,
705,-0.04709474,-0.03530259,-0.03338237,
706,-0.00780399,-0.01666656,-0.00482518,
707,0.03128981,-0.03958617,-0.02050701,
708,0.03783827,-0.00526831,0.00371736,
709,0.01294921,0.01848832,0.02501216,
710,-0.02415052,0.00672079,-0.00856716,
711,-0.01265379,-0.01048738,0.02570147,
712,-0.0064746,0.01260455,0.00546525,
713,0.06563229,-0.01287535,-0.06061017,
714,-0.00913338,0.08340668,0.04042319,
715,-0.01381085,-0.06307199,0.01989156,
716,-0.02491368,-0.04298349,-0.00992116,
717,0.0718361,-0.03328389,-0.01750359,
718,0.02230415,0.11602588,0.0053914,
719,-0.06802026,-0.02247648,-0.00773013,
720,-0.01802057,0.08018169,0.0033727,
721,-0.00182175,-0.08717327,-0.01856217,
722,0.0053914,-0.02136865,-0.00654846,
723,-0.02813868,-0.02365815,-0.1705061,
724,0.00563758,0.01270302,0.09980244,
725,0.0036435,-0.03530259,-0.00128015,
726,0.00066469,0.01585416,-0.04753787,
727,0.00598224,0.06984202,-0.058493,
728,-0.00519445,-0.00748395,0.09069369,
729,0.00438205,-0.04423902,-0.00425896,
730,0.0008124,-0.03510564,0.00548987,
731,0.0176513,0.02611998,-0.01541103,
732,-0.00009847,0.01548489,-0.00206793,
733,0.04202338,0.02272266,0.00999502,
734,-0.01164444,-0.01696198,0.00558835,
735,-0.0130723,0.02077782,-0.04187567,
736,-0.02833562,-0.13143691,0.00792708,
737,-0.04128483,0.10366751,-0.07267312,
738,0.02242724,0.03045279,0.08126489,
739,0.02483983,0.00460362,-0.02678467,
740,0.04709474,0.03104363,-0.02181178,
741,0.01499252,0.03424401,0.0095765,
742,0.02922188,0.0349087,0.00901028,
743,-0.0102412,-0.05406171,-0.00137862,
744,-0.03072359,-0.07304239,-0.05411094,
745,-0.01093051,-0.04076785,0.10051637,
746,0.00521907,-0.01112746,0.00169866,
747,-0.01036429,0.0292465,0.00782861,
748,0.00901028,-0.00334808,-0.01065971,
749,-0.03439172,-0.03862606,-0.01265379,
750,0.00869025,0.09874386,-0.03367779,
751,0.03143752,-0.07018667,0.0064746,
752,0.06489374,-0.022378,0.01102898,
753,0.00497289,0.03943846,-0.0076809,
754,-0.07306701,-0.00925647,-0.00659769,
755,-0.06029013,-0.12688253,0.00745933,
756,-0.01319539,0.07535651,0.02479059,
757,0.04556841,-0.01866064,-0.00563758,
758,-0.01656809,-0.02410128,-0.00610533,
759,-0.01491867,-0.04982737,-0.15684296,
760,-0.01578031,0.01474634,0.10925586,
761,0.01363852,0.04780867,0.03810907,
762,0.01457401,-0.0159034,0.0048498,
763,0.03973388,-0.06558306,0.01065971,
764,0.04007853,-0.0249383,0.01299844,
765,0.04094017,-0.00066469,-0.01061047,
766,0.06033937,-0.03584419,-0.00536678,
767,-0.0385522,-0.01831599,-0.01245684,
768,-0.01934996,0.02405204,-0.01198909,
769,0.05430789,-0.00211717,0.00654846,
770,0.00211717,-0.03769056,0.00076317,
771,-0.08227424,-0.03143752,-0.01521409,
772,-0.05164912,0.02065472,-0.02119633,
773,0.00300343,0.02097476,0.09470646,
774,-0.0207532,0.02602151,0.02577532,
775,0.00435743,-0.01595264,0.01930072,
776,0.00066469,0.04761172,0.02565223,
777,0.02579994,-0.04490371,-0.00657308,
778,0.01228451,-0.15083611,-0.02850795,
779,0.042048,0.07296854,-0.00657308,
780,0.01336772,0.01782362,-0.02395357,
781,-0.01314615,-0.00100935,-0.00078778,
782,0.0125307,0.03303771,-0.02171331,
783,0.11824152,0.02607074,0.01718355,
784,0.01701122,0.03461328,0.02936959,
785,-0.07845841,-0.04901496,-0.02791711,
786,-0.04330353,-0.03146214,-0.0036435,
787,-0.02631692,-0.004579,-0.14293364,
788,-0.01142287,-0.00489903,0.071713,
789,0.02589841,-0.02767093,0.03478561,
790,0.00974883,0.1378869,-0.00684388,
791,-0.0159034,0.0082225,-0.00339732,
792,-0.00014771,-0.20637491,-0.00401278,
793,0.01029043,0.03220069,-0.01090589,
794,-0.00736086,0.00832097,0.00305266,
795,-0.01398317,0.02099938,0.00029542,
796,0.01112746,0.03035432,0.00622842,
797,0.00004924,0.00359427,-0.00928109,
798,0.01811904,-0.0498766,-0.00809941,
799,0.08670553,-0.04318044,0.03269306,
800,0.02530758,0.02250109,-0.01125055,
801,0.00413587,0.00115706,-0.01607573,
802,-0.06774946,-0.0002708,-0.03968464,
803,-0.02476597,0.06125024,0.03862606,
804,-0.0285818,-0.06900499,0.00113244,
805,0.00076317,0.01454939,0.01573107,
806,-0.01986694,0.06366283,-0.00499751,
807,0.01966999,0.02909879,-0.00039389,
808,0.02469212,-0.09020132,0.01676504,
809,-0.03062512,0.01816828,0.00521907,
810,-0.0079517,-0.08325897,-0.0230427,
811,-0.02626769,-0.02648925,-0.07860612,
812,0.00519445,0.0235843,0.02119633,
813,-0.00130477,-0.0136139,-0.02747398,
814,0.04140792,-0.01720817,0.01922686,
815,0.05012279,-0.01326924,0.02562761,
816,0.02703085,0.02483983,-0.00598224,
817,-0.05765598,0.04805485,-0.01528794,
818,-0.02752322,-0.00782861,-0.01757744,
819,0.01770053,-0.04005392,0.00238797,
820,0.01386008,-0.1271041,0.01651886,
821,-0.00974883,0.01614958,0.02636616,
822,-0.00785323,0.00733624,-0.0090349,
823,0.01656809,0.00704082,-0.01794671,
824,0.00046775,0.0536432,0.03242225,
825,-0.00384045,-0.04256498,0.00288034,
826,-0.00032004,-0.0153618,0.0074101,
827,-0.00199408,0.00696697,-0.00411125,
828,-0.00164942,0.00071393,0.01642038,
829,0.02988657,0.00056622,-0.00472671,
830,-0.01014272,-0.0107828,-0.0048498,
831,0.01408165,0.06555844,-0.0192761,
832,0.0274986,-0.0593054,-0.01073356,
833,-0.00438205,0.02287037,0.02269804,
834,-0.02710471,-0.01890683,-0.00398816,
835,-0.00189561,0.00361888,-0.18569557,
836,-0.00583453,-0.03232378,0.15302713,
837,0.05573575,0.01393394,-0.13335714,
838,0.02927112,-0.02673544,0.05521877,
839,-0.07442101,0.1027074,0.05113213,
840,-0.00731162,-0.00361888,-0.03394859,
841,-0.00386507,-0.03444095,0.00743472,
842,0.03549954,0.0192761,-0.00728701,
843,-0.01585416,0.08695171,0.00243721,
844,0.10529232,0.03648427,0.01605111,
845,-0.03355469,-0.08311126,0.01614958,
846,-0.04842413,-0.07973856,0.02114709,
847,-0.04670085,0.03941384,-0.02565223,
848,-0.00802555,-0.00544064,-0.00194484,
849,-0.005933,-0.00745933,-0.02402743,
850,0.02139327,0.01814366,-0.00551449,
851,0.03197913,0.01349081,0.02481521,
852,-0.01543565,0.01029043,0.01782362,
853,0.01038891,-0.00524369,-0.09295857,
854,0.00068931,-0.00091088,0.0970452,
855,0.01112746,-0.03141291,-0.00280648,
856,0.02752322,-0.00401278,-0.02429823,
857,-0.0008124,-0.03931537,0.0005416,
858,-0.01299844,-0.0289757,-0.02272266,
859,0.04325429,0.00736086,0.00952727,
860,-0.01336772,-0.00113244,0.09561734,
861,-0.03215145,0.06112715,0.00866563,
862,0.02402743,0.01462325,0.01642038,
863,-0.05223996,-0.05997009,-0.00273263,
864,-0.00982269,0.02848333,0.00179713,
865,0.01868526,-0.01450016,-0.02294422,
866,0.00482518,-0.00017233,-0.03328389,
867,0.01287535,0.03321004,-0.11870927,
868,0.0192761,-0.01715893,0.07904925,
869,0.01976847,-0.03641041,-0.04187567,
870,-0.00009847,0.05590808,0.02693238,
871,-0.00507136,-0.02050701,-0.00071393,
872,0.03638579,-0.01546027,-0.00544064,
873,0.08156031,0.04881802,-0.01275226,
874,-0.0093057,-0.08953663,-0.08096947,
875,-0.04857184,-0.04598692,0.07781833,
876,-0.03042817,-0.00534216,0.00064007,
877,-0.00558835,0.05374167,-0.0161742,
878,-0.02589841,0.02134404,-0.00928109,
879,0.00918261,-0.02762169,-0.0176513,
880,0.03301309,-0.03857682,0.01693737,
881,0.03783827,-0.02065472,-0.08577003,
882,-0.00007385,-0.00605609,0.0531016,
883,-0.00878872,0.0518953,-0.0190053,
884,0.00216641,-0.00987192,-0.01326924,
885,-0.0022895,0.02343659,-0.01270302,
886,-0.01959614,0.03769056,0.03079745,
887,0.01632191,0.00994578,-0.02680929,
888,0.01730664,-0.06851263,0.00445591,
889,-0.02360892,-0.05571113,-0.00854254,
890,0.00226488,-0.01068433,-0.01949767,
891,0.00317576,0.02865566,-0.14566627,
892,-0.0036435,-0.02767093,0.19389345,
893,0.0562035,-0.02570147,0.04273731,
894,0.02828639,-0.01115207,0.00007385,
895,0.00265877,0.03229916,-0.0051206,
896,0.02567685,-0.01917763,0.00507136,
897,0.01437707,0.01925148,-0.00915799,
898,-0.03884762,-0.02501216,0.01053662,
899,-0.08232348,-0.07774448,-0.03810907,
900,-0.00736086,-0.02397819,-0.02274728,
901,0.02562761,0.00728701,0.01400779,
902,0.00637613,-0.02333811,0.021024,
903,-0.02727704,0.0064746,0.00622842,
904,-0.01642038,0.01282612,0.00681926,
905,0.01610034,0.06715863,0.01356466,
906,0.05177221,-0.00354503,0.00765628,
907,0.03301309,-0.07365785,0.04022624,
908,-0.03983235,-0.021024,-0.13372641,
909,0.05248614,0.04133407,0.10248583,
910,-0.04362356,0.01189062,0.00760704,
911,0.0133431,-0.05110752,0.00219103,
912,0.01841446,0.03707511,-0.00507136,
913,-0.022378,-0.02983734,-0.01642038,
914,0.00423434,-0.00716391,0.0200885,
915,-0.00571144,-0.00817326,-0.16755191,
916,0.01270302,-0.01494329,0.05497258,
917,-0.01915301,0.03146214,-0.03148676,
918,0.01528794,-0.04436211,-0.00918261,
919,0.04502681,-0.004579,0.01324463,
920,-0.03961079,0.00118168,0.03192989,
921,-0.01568183,-0.05115675,0.0074101,
922,0.01147211,-0.05086133,-0.01506638,
923,0.10686789,0.02981272,-0.02447055,
924,-0.05388938,-0.05356934,-0.00009847,
925,-0.03781365,0.00145248,-0.00192022,
926,-0.01166906,-0.02998505,0.00002462,
927,-0.04662699,-0.00908414,-0.10531693,
928,-0.01691275,0.02144251,0.07309163,
929,0.02259957,0.10962513,-0.02471674,
930,0.00610533,0.02343659,-0.01026582,
931,-0.00460362,-0.07707979,-0.01299844,
932,-0.00706544,-0.03165909,-0.01627267,
933,0.01669118,-0.06624775,-0.00896105,
934,0.04647928,-0.01533718,0.01560798,
935,0.02060549,-0.02316579,0.03256996,
936,0.00071393,0.00679464,0.01272764,
937,0.04352509,-0.00384045,-0.0175282,
938,-0.07515956,0.02513525,0.02887722,
939,-0.02294422,0.02151636,0.00780399,
940,-0.00856716,-0.03663198,-0.03190527,
941,-0.01986694,-0.02134404,-0.01782362,
942,-0.00736086,-0.00630228,0.0096996,
943,0.02245186,-0.02274728,-0.02405204,
944,0.01221066,0.03045279,-0.00711468,
945,-0.04121097,0.0916538,0.02195949,
946,0.0110536,-0.07892616,0.02272266,
947,0.01861141,-0.03350546,-0.15305175,
948,0.01102898,-0.03867529,0.18387382,
949,0.03247149,0.02579994,-0.01733126,
950,0.07257464,0.07823684,0.02001465,
951,-0.04441135,-0.06309661,-0.01285073,
952,-0.01019196,-0.02429823,-0.05829605,
953,-0.00022156,0.0062038,0.01962076,
954,0.00120629,-0.00194484,-0.0136139,
955,-0.044756,-0.10322438,-0.01836523,
956,-0.02877875,0.01260455,0.01053662,
957,-0.022378,-0.05494797,-0.01701122,
958,-0.00187099,0.02973886,0.01706046,
959,0.0074101,0.0377398,-0.1614712,
960,0.00482518,-0.04288502,0.10686789,
961,0.01917763,0.005933,-0.05856685,
962,0.04177719,-0.05642506,-0.08623778,
963,0.05312621,0.00046775,0.07075289,
964,-0.04229418,0.00091088,-0.00105859,
965,-0.00420972,0.01260455,0.00681926,
966,-0.01088127,0.02459365,-0.03407168,
967,-0.00056622,-0.00519445,0.00312652,
968,0.01659271,-0.04586383,0.00612995,
969,-0.01016734,-0.01420474,-0.01080742,
970,-0.00132939,-0.02877875,0.00777937,
971,0.01223528,0.01802057,0.00359427,
972,-0.01543565,0.03168371,-0.044756,
973,-0.00096011,0.00573606,0.11981709,
974,0.01912839,-0.00977345,-0.00817326,
975,-0.01043814,-0.05339702,-0.00071393,
976,-0.01088127,0.00100935,-0.01376161,
977,0.04212185,-0.09239235,-0.03170832,
978,0.02988657,0.00083702,-0.0842437,
979,0.05155065,0.01853755,0.06149642,
980,0.03291462,-0.01272764,-0.01063509,
981,-0.00780399,-0.0351795,-0.00120629,
982,-0.04724245,0.00384045,0.00711468,
983,-0.0020187,-0.0133431,0.00644999,
984,-0.01137364,-0.04955657,-0.02772017,
985,0.04318044,-0.0176513,0.09734062,
986,-0.00265877,-0.00992116,0.01203833,
987,0.00684388,0.00366812,-0.01322001,
988,0.00706544,-0.00797632,-0.03764133,
989,-0.00253568,0.02501216,0.00260954,
990,0.02688314,-0.06024089,0.00881334,
991,0.00790246,-0.00470209,-0.00992116,
992,0.02161484,-0.11230852,-0.18729575,
993,-0.03862606,0.03380088,0.14027487,
994,-0.01061047,0.14460768,0.02417514,
995,-0.03537645,0.03124058,0.00009847,
996,0.01065971,-0.14702027,-0.00423434,
997,0.00472671,-0.08126489,-0.01531256,
998,0.00046775,-0.00507136,-0.00396354,
999,0.0300589,0.03586881,-0.00814865,
1000,-0.00137862,-0.04113712,0.0331608,
1001,-0.02434746,-0.00588377,-0.00224026,
1002,0.04630696,-0.02144251,-0.01789748,
1003,0.00142786,-0.01777439,-0.16452386,
1004,-0.02644002,0.00544064,0.091383,
1005,0.00723777,0.01149673,-0.01676504,
1006,-0.00059084,-0.04913806,0.00679464,
1007,0.00992116,-0.01627267,-0.01959614,
1008,-0.0252091,-0.01937457,-0.00999502,
1009,-0.01659271,0.08581927,0.00032004,
1010,0.0331608,0.0148202,0.00568682,
1011,0.03096978,-0.03919228,-0.01319539,
1012,-0.00819788,-0.0172574,0.02259957,
1013,-0.0031019,-0.02333811,-0.01171829,
1014,0.01826675,-0.00142786,-0.00544064,
1015,0.01777439,-0.00608071,-0.01245684,
1016,0.04463291,-0.01457401,0.09546963,
1017,-0.00374198,-0.04140792,0.00305266,
1018,-0.06481989,0.04692241,0.02740013,
1019,-0.01966999,-0.01462325,0.01001963,
1020,-0.01905454,-0.03756747,-0.01474634,
1021,0.00361888,0.02242724,-0.01922686,
1022,0.01964537,-0.03796136,0.02737551,
1023,-0.0076809,-0.02491368,-0.02200873,
1024,-0.01048738,0.04662699,-0.09505112,
1025,0.01088127,0.01952228,0.11944782,
1026,-0.00238797,0.00371736,-0.1440907,
1027,-0.00709006,-0.02759707,0.11654286,
1028,-0.00487442,0.00494827,-0.05804987,
1029,0.01774977,-0.00657308,-0.00901028,
1030,0.03441633,0.03628732,0.00017233,
1031,0.01824213,-0.01718355,0.01422936,
1032,0.03933999,0.0181929,0.01905454,
1033,0.01691275,-0.06427829,-0.01580493,
1034,0.02072858,-0.01036429,-0.00657308,
1035,-0.00064007,0.07045747,-0.022378,
1036,-0.03195451,-0.10420911,0.00428358,
1037,-0.04839951,0.03591805,0.00494827,
1038,0.02476597,0.06600157,-0.0125307,
1039,-0.04524837,-0.04660237,-0.03170832,
1040,-0.01848832,-0.03714896,0.01036429,
1041,-0.00881334,0.03424401,0.04638081,
1042,0.0261446,0.01984232,-0.00989654,
1043,-0.00871487,-0.03500717,-0.03845373,
1044,-0.01100436,-0.0413833,0.01041353,
1045,0.01942381,-0.01326924,-0.01331848,
1046,0.00684388,0.00192022,-0.01309692,
1047,0.03530259,0.03673045,-0.00371736,
1048,0.01597725,-0.0246675,0.02949268,
1049,0.00809941,-0.03296386,0.0051206,
1050,0.03023123,-0.00268339,-0.03552416,
1051,-0.00150171,0.01728202,0.01654347,
1052,-0.04891649,-0.00376659,-0.01061047,
1053,0.01560798,0.05704052,-0.01393394,
1054,0.02200873,0.01917763,-0.00366812,
1055,-0.0646968,-0.08126489,-0.16683798,
1056,-0.01430321,0.10342133,0.09103834,
1057,0.0337024,-0.10792647,-0.00792708,
1058,0.0010832,-0.06297352,-0.01014272,
1059,0.00928109,-0.03808445,-0.00792708,
1060,0.0039143,0.02321502,-0.10800033,
1061,0.01115207,-0.00315114,0.08281584,
1062,-0.01125055,-0.01499252,0.00425896,
1063,0.02407666,0.05443098,0.00150171,
1064,0.01578031,-0.01326924,-0.00598224,
1065,0.03205298,-0.02651387,0.0159034,
1066,0.01228451,0.10962513,-0.0338255,
1067,0.04699627,-0.03131443,0.12227892,
1068,-0.03899533,-0.05640044,0.02909879,
1069,-0.02710471,-0.07813837,-0.00297881,
1070,-0.00753319,-0.01265379,-0.0125307,
1071,-0.01565722,-0.04261422,-0.01816828,
1072,0.00588377,0.0025603,-0.02195949,
1073,-0.02540605,0.01294921,-0.0130723,
1074,0.010512,0.0110536,-0.00989654,
1075,0.01373699,-0.01962076,-0.01080742,
1076,-0.03641041,-0.0121368,0.00428358,
1077,0.01691275,-0.00817326,0.0020187,
1078,0.00625304,-0.02764631,0.03707511,
1079,0.00654846,-0.03010814,0.00285572,
1080,0.02631692,0.00967498,0.0505413,
1081,0.00088626,-0.04076785,-0.00681926,
1082,0.01683889,0.11698599,-0.00371736,
1083,-0.01137364,-0.04404207,0.00544064,
1084,-0.00327423,-0.07513494,0.0033727,
1085,0.00088626,-0.03185603,-0.02348582,
1086,0.01740511,0.03055127,0.00115706,
1087,0.03709972,-0.01115207,0.03380088,
1088,-0.01208757,-0.0107828,0.00834559,
1089,-0.01134902,-0.03552416,-0.0570159,
1090,-0.02016236,0.0366566,-0.00470209,
1091,-0.01184139,-0.02159022,-0.02139327,
1092,0.00999502,-0.02355968,-0.01011811,
1093,-0.02454441,-0.0067454,0.04290963,
1094,-0.01088127,0.03677969,0.04066937,
1095,0.01405703,-0.03328389,-0.0093057,
1096,0.01080742,-0.03096978,-0.01693737,
1097,-0.00115706,0.04734092,0.0264154,
1098,0.0337024,0.04020163,-0.0107828,
1099,-0.00846868,0.02525834,0.02151636,
1100,-0.00696697,0.04399284,0.01646962,
1101,-0.00905952,-0.06885729,-0.0121368,
1102,0.01250608,-0.03732129,-0.01755282,
1103,-0.01718355,0.00672079,0.00435743,
1104,-0.00920723,-0.00548987,-0.0870748,
1105,-0.04719321,0.00475133,0.12343598,
1106,0.00548987,-0.00238797,0.00285572,
1107,0.07476567,-0.01580493,-0.00669617,
1108,0.00805017,-0.04707012,-0.00088626,
1109,-0.02011312,0.06218574,0.00989654,
1110,-0.01395856,0.08793644,0.00251106,
1111,0.00546525,0.01176753,-0.00832097,
1112,0.00243721,0.01196448,-0.01189062,
1113,-0.02742475,-0.0814126,0.00322499,
1114,-0.0064746,0.03970926,0.02914802,
1115,-0.02262418,-0.01802057,0.01393394,
1116,0.0601178,-0.01715893,-0.0121368,
1117,0.09148147,-0.01371237,-0.00718853,
1118,-0.03281615,-0.00499751,-0.16472081,
1119,-0.04778405,-0.02956654,0.15967406,
1120,-0.0090349,-0.01038891,-0.00376659,
1121,0.00489903,-0.01061047,-0.00659769,
1122,-0.04753787,0.00765628,-0.0502705,
1123,0.02860642,-0.02525834,0.01504176,
1124,0.00039389,0.15044221,-0.0067454,
1125,-0.03813369,-0.10391369,0.01582954,
1126,0.0079517,0.02392895,0.02250109,
1127,0.005933,0.0020187,-0.00288034,
1128,0.01420474,-0.02540605,-0.01147211,
