製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,07/02 17:30:52,07/02 17:30:52,07/02 17:30:52,
サンプリング周波数,200,200,200,
シーケンス数,5938,5940,5938,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
4452,0.00411125,-0.01585416,0.0090349,
4453,0.00716391,-0.0351795,-0.02112247,
4454,0.00859177,0.01287535,-0.00083702,
4455,0.01701122,0.00118168,0.00083702,
4456,-0.01075818,-0.00450514,0.03850297,
4457,0.00893643,-0.01422936,-0.01297383,
4458,-0.00155095,-0.00305266,-0.00211717,
4459,0.01861141,-0.02616921,-0.02284575,
4460,0.00556373,0.00450514,-0.00460362,
4461,-0.00029542,0.00241259,0.00854254,
4462,-0.00142786,0.00558835,0.00398816,
4463,0.01999003,0.00509598,0.00398816,
4464,0.03104363,-0.00182175,-0.0008124,
4465,-0.00659769,-0.01558336,0.00497289,
4466,0.00243721,-0.03173294,0.0172574,
4467,-0.0207532,0.01713431,0.00548987,
4468,0.00940418,0.00502213,-0.01322001,
4469,0.02582456,0.0258738,0.00103397,
4470,-0.00132939,-0.03375164,0.01056124,
4471,0.00315114,-0.00659769,0.03695201,
4472,-0.00128015,0.00654846,0.00846868,
4473,0.00004924,-0.0062038,-0.00224026,
4474,-0.00416049,-0.02259957,-0.02149174,
4475,0.01408165,-0.01838984,-0.01597725,
4476,0.00649922,-0.00440667,-0.0068685,
4477,0.01767591,-0.02058087,0.00684388,
4478,0.02710471,-0.01568183,-0.00216641,
4479,-0.00339732,-0.08323435,0.00002462,
4480,0.01245684,0.00913338,0.0020187,
4481,0.01816828,-0.00142786,-0.01189062,
4482,0.04931038,0.0115952,0.0121368,
4483,-0.00386507,0.00068931,0.00155095,
4484,-0.02053163,-0.01196448,-0.02186102,
4485,0.00342194,-0.00657308,-0.05019664,
4486,0.01937457,-0.00305266,-0.01720817,
4487,-0.02294422,0.02629231,0.00716391,
4488,-0.00317576,0.0416541,-0.00002462,
4489,0.01910377,-0.00883796,0.03289,
4490,0.02845871,-0.00004924,-0.07316548,
4491,-0.01774977,-0.00610533,-0.02988657,
4492,0.00472671,-0.01531256,-0.02282113,
4493,0.00979807,0.00411125,0.00096011,
4494,-0.02013774,-0.0022895,-0.00002462,
4495,0.0181929,-0.00315114,0.00583453,
4496,0.00329885,0.01678966,0.00361888,
4497,0.01614958,-0.02685853,-0.00179713,
4498,0.00022156,-0.00260954,-0.0153618,
4499,0.01962076,0.01245684,-0.01154597,
4500,-0.00105859,0.00635151,-0.01614958,
4501,-0.00497289,-0.06149642,-0.01203833,
4502,0.00292957,0.02764631,0.004579,
4503,0.00721315,-0.0033727,-0.00059084,
4504,0.00992116,0.0095765,-0.01127517,
4505,-0.00192022,-0.01454939,-0.00694235,
4506,0.02205796,0.022378,0.04273731,
4507,-0.00327423,-0.00654846,-0.05713899,
4508,-0.00194484,-0.00773013,-0.00945341,
4509,-0.00967498,0.00396354,-0.01491867,
4510,0.0039143,-0.01806981,-0.03289,
4511,0.01866064,-0.00829636,0.01299844,
4512,0.00130477,0.0121368,0.02550452,
4513,0.00238797,-0.02294422,-0.00128015,
4514,0.01019196,-0.0094288,-0.01595264,
4515,-0.02013774,0.01582954,-0.00955189,
4516,-0.02159022,0.00275725,-0.01248146,
4517,0.01979308,-0.01902992,-0.01789748,
4518,0.01102898,-0.01147211,-0.00556373,
4519,-0.00236335,-0.02225491,-0.01861141,
4520,0.01048738,-0.03266844,0.00056622,
4521,-0.00241259,-0.0385522,-0.00312652,
4522,0.01962076,-0.03185603,-0.01041353,
4523,0.02656311,-0.01863603,0.00078778,
4524,-0.00662231,-0.01841446,-0.0115952,
4525,0.01309692,-0.03402244,0.0292465,
4526,0.00118168,0.01336772,-0.01898068,
4527,-0.0082225,-0.00524369,-0.00583453,
4528,-0.00576067,-0.00760704,-0.02070396,
4529,0.00032004,0.00433281,-0.01629729,
4530,-0.00521907,-0.03018199,-0.02496292,
4531,-0.00460362,-0.0366566,-0.02518448,
4532,0.00428358,-0.0246675,0.01275226,
4533,0.01506638,0.02555376,0.00465285,
4534,0.00571144,0.01688813,-0.00718853,
4535,0.00440667,0.01802057,-0.00425896,
4536,-0.0190053,-0.01351543,-0.0148202,
4537,-0.0064746,-0.04630696,-0.01016734,
4538,0.00832097,-0.02754784,-0.00214179,
4539,0.01420474,0.00817326,-0.00477594,
4540,0.00556373,-0.00888719,0.00216641,
4541,0.01090589,0.00339732,0.03810907,
4542,0.02853257,0.00524369,-0.00994578,
4543,-0.01642038,-0.01063509,-0.00925647,
4544,-0.01166906,0.00411125,-0.01250608,
4545,-0.00238797,0.00667155,-0.00071393,
4546,0.00339732,-0.00952727,-0.00955189,
4547,0.00413587,-0.0067454,0.00770552,
4548,0.02090091,-0.015091,0.00206793,
4549,0.01339234,0.01836523,-0.0176513,
4550,-0.01484481,0.01314615,-0.01339234,
4551,0.00580991,0.04303273,0.00526831,
4552,-0.03456404,-0.01376161,0.02875413,
4553,0.0130723,-0.01570645,0.02085167,
4554,-0.01422936,-0.01971923,0.01363852,
4555,0.01351543,0.01905454,0.00211717,
4556,-0.01282612,-0.03983235,-0.00379121,
4557,0.00745933,-0.05263385,0.01708508,
4558,0.00632689,0.05164912,0.00524369,
4559,-0.01902992,0.04254036,0.00226488,
4560,0.01147211,0.00137862,0.01102898,
4561,0.02927112,0.01762668,-0.0076809,
4562,0.00300343,-0.00881334,-0.0051206,
4563,0.00994578,-0.0076809,-0.00182175,
4564,-0.06410596,0.0144263,0.0318068,
4565,0.02900032,-0.02826177,-0.0377398,
4566,-0.00854254,-0.01065971,-0.00758243,
4567,-0.00908414,-0.00487442,0.00187099,
4568,-0.00612995,0.01149673,0.00856716,
4569,0.03783827,0.01494329,-0.02311655,
4570,-0.01866064,-0.03894609,-0.00718853,
4571,0.00169866,-0.00401278,0.00610533,
4572,-0.02013774,-0.01085665,-0.00896105,
4573,0.01875912,-0.0093057,-0.03279153,
4574,0.00662231,-0.02865566,-0.02090091,
4575,0.01656809,0.00551449,-0.01142287,
4576,0.00019695,0.02740013,-0.0230427,
4577,0.00925647,-0.00260954,-0.01344157,
4578,-0.02434746,-0.01381085,-0.00866563,
4579,0.00445591,-0.02161484,-0.02282113,
4580,-0.0122599,0.04175258,-0.01117669,
4581,-0.01154597,-0.01890683,-0.01826675,
4582,-0.00534216,-0.00965036,0.00460362,
4583,-0.00204332,-0.00644999,-0.00827174,
4584,-0.03862606,0.00765628,-0.00881334,
4585,0.04822718,-0.06949736,-0.02296884,
4586,-0.02072858,0.06420443,-0.01324463,
4587,0.00563758,-0.00871487,0.00014771,
4588,0.02063011,0.00243721,-0.0033727,
4589,0.01048738,-0.00071393,-0.02090091,
4590,0.0002708,-0.00588377,0.00017233,
4591,-0.02279651,-0.02685853,-0.01910377,
4592,0.01959614,0.01457401,0.01656809,
4593,0.00937956,0.00162481,-0.04761172,
4594,-0.01223528,-0.00896105,-0.01770053,
4595,0.01528794,-0.00544064,-0.02570147,
4596,0.01386008,0.00379121,-0.01701122,
4597,-0.00265877,0.02644002,-0.00933032,
4598,0.01026582,-0.0121368,-0.00448052,
4599,-0.01570645,0.01688813,-0.01134902,
4600,0.01750359,-0.01863603,-0.03648427,
4601,0.0346379,-0.03503179,-0.01580493,
4602,0.00219103,0.00773013,-0.00974883,
4603,-0.00871487,0.01031505,-0.01523871,
4604,0.01425398,-0.02294422,-0.00105859,
4605,-0.00878872,0.00290496,-0.01189062,
4606,-0.01863603,0.01738049,-0.02730166,
4607,0.0187345,-0.03414553,-0.01211219,
4608,0.00059084,-0.00260954,-0.0010832,
4609,0.00576067,0.01774977,-0.02250109,
4610,-0.00169866,0.00617918,-0.01166906,
4611,0.00450514,-0.00809941,0.01139826,
4612,0.02616921,-0.00413587,0.00709006,
4613,-0.02085167,-0.07621815,-0.00007385,
4614,-0.00177252,0.0351795,-0.02287037,
4615,-0.00285572,0.01580493,-0.00273263,
4616,0.03461328,-0.02306731,-0.01408165,
4617,-0.01011811,-0.01627267,-0.03453942,
4618,-0.00731162,-0.00093549,0.02565223,
4619,0.00039389,-0.01568183,-0.02754784,
4620,-0.0133431,-0.0008124,-0.01026582,
4621,0.0087641,-0.01201371,0.0040374,
4622,0.02341197,0.00007385,-0.00152633,
4623,0.02661234,0.00497289,-0.01454939,
4624,-0.00438205,-0.04054628,-0.02163945,
4625,-0.03247149,-0.04244189,-0.02284575,
4626,0.02811406,-0.01925148,-0.02481521,
4627,-0.01203833,-0.01789748,-0.00066469,
4628,-0.02097476,-0.00416049,-0.00204332,
4629,0.01001963,-0.01004425,-0.01959614,
4630,-0.02205796,-0.01088127,-0.02515987,
4631,-0.005933,-0.0272278,-0.00420972,
4632,0.00605609,-0.01161982,0.00497289,
4633,0.00452976,0.0005416,-0.01642038,
4634,0.00514522,-0.00605609,-0.02607074,
4635,-0.01152135,0.00238797,-0.01437707,
4636,0.00145248,-0.02789249,-0.01642038,
4637,0.02454441,0.00854254,-0.02909879,
4638,-0.01841446,-0.00871487,-0.01425398,
4639,-0.0076809,0.0121368,0.00839483,
4640,0.00531755,0.01285073,-0.01006887,
4641,-0.00482518,0.00349579,-0.01730664,
4642,-0.03402244,0.01211219,0.01570645,
4643,-0.01592802,0.00519445,-0.01974385,
4644,0.03062512,-0.03481023,-0.03254535,
4645,0.00448052,-0.01139826,-0.03525335,
4646,0.02976348,-0.0230427,-0.02070396,
4647,-0.00999502,-0.01930072,-0.03146214,
4648,0.010512,-0.00893643,-0.01393394,
4649,-0.02272266,0.01683889,-0.00711468,
4650,0.01856217,-0.02909879,-0.03121596,
4651,0.01632191,-0.01036429,0.00014771,
4652,-0.00632689,0.00452976,-0.0195469,
4653,-0.00817326,0.01152135,0.00007385,
4654,0.01386008,-0.0005416,-0.01602649,
4655,0.01152135,0.01053662,-0.02328888,
4656,-0.00265877,-0.00731162,-0.01486943,
4657,0.00167404,-0.02380586,-0.01314615,
4658,0.0039143,-0.01117669,-0.01420474,
4659,-0.00019695,0.00007385,-0.01890683,
4660,-0.00580991,-0.02570147,-0.0285818,
4661,0.01299844,0.01922686,-0.02545529,
4662,0.00359427,0.01122593,0.00477594,
4663,-0.00598224,-0.01934996,-0.02530758,
4664,-0.01878374,-0.00275725,-0.01432783,
4665,-0.00192022,-0.02072858,-0.02444594,
4666,0.01349081,-0.00411125,-0.00817326,
4667,0.01462325,-0.01890683,-0.02877875,
4668,0.01302306,-0.00612995,-0.01445092,
4669,0.022378,-0.05258461,-0.00600686,
4670,-0.00216641,0.01888221,0.00420972,
4671,-0.00231412,0.0051206,-0.00189561,
4672,0.005933,-0.01011811,-0.01339234,
4673,0.00561296,-0.0203593,-0.00728701,
4674,0.0020187,-0.00324961,-0.01228451,
4675,0.04864569,-0.0204824,0.00544064,
4676,-0.0053914,-0.03749362,-0.00241259,
4677,-0.02422437,-0.02986195,-0.01742973,
4678,-0.01806981,-0.01521409,-0.02791711,
4679,0.00322499,-0.00974883,-0.02284575,
4680,0.02058087,-0.01245684,-0.00662231,
4681,0.03057588,0.00669617,-0.01164444,
4682,0.00933032,-0.02730166,-0.01026582,
4683,-0.00642537,-0.01134902,-0.01312153,
4684,-0.02328888,-0.02525834,-0.02459365,
4685,-0.00435743,-0.02429823,-0.02875413,
4686,-0.00411125,0.01420474,-0.01627267,
4687,0.01080742,-0.05248614,0.00709006,
4688,-0.00039389,-0.00113244,-0.00580991,
4689,0.00472671,-0.01373699,0.03296386,
4690,-0.00839483,-0.07395327,-0.076292,
4691,0.03143752,0.01437707,-0.02762169,
4692,-0.01445092,-0.00339732,-0.03845373,
4693,-0.01011811,0.02639078,0.02257495,
4694,0.01861141,0.00472671,-0.01075818,
4695,0.01164444,0.02481521,-0.01728202,
4696,0.01693737,-0.01373699,-0.01523871,
4697,0.02090091,-0.01184139,-0.00499751,
4698,0.02914802,-0.05233843,-0.00411125,
4699,-0.01282612,-0.00760704,-0.02919726,
4700,0.02001465,-0.0394877,-0.02429823,
4701,0.00083702,-0.00649922,0.00556373,
4702,0.01248146,0.0082225,-0.015091,
4703,-0.00039389,-0.03124058,-0.00718853,
4704,-0.02444594,-0.00194484,-0.00915799,
4705,-0.0039143,0.02040854,-0.01597725,
4706,0.01804519,-0.0087641,-0.00669617,
4707,-0.00105859,-0.02513525,-0.01802057,
4708,-0.00041851,-0.02550452,-0.03069898,
4709,0.01100436,-0.01802057,0.00477594,
4710,0.00982269,-0.01738049,-0.07685822,
4711,-0.00711468,0.00425896,-0.03540106,
4712,-0.01393394,0.00192022,-0.00684388,
4713,0.02882799,-0.00472671,-0.0067454,
4714,0.00115706,0.03476099,-0.01678966,
4715,0.00199408,0.00268339,-0.0076809,
4716,0.02161484,-0.01450016,0.00952727,
4717,0.02488907,-0.02063011,-0.02986195,
4718,-0.01073356,-0.0002708,0.00896105,
4719,0.03429324,-0.00913338,-0.08380057,
4720,0.04079246,0.03530259,-0.00105859,
4721,0.01319539,0.05115675,-0.00327423,
4722,0.00243721,0.00952727,-0.02218106,
4723,0.00977345,-0.00014771,-0.01511561,
4724,0.01580493,-0.01553412,-0.03485946,
4725,0.00780399,-0.01319539,0.0366566,
4726,0.0176513,-0.02168869,-0.04507604,
4727,0.02003927,-0.00622842,-0.00881334,
4728,-0.00317576,-0.00260954,-0.01664195,
4729,-0.01959614,-0.02235338,-0.02550452,
4730,0.01309692,-0.02491368,-0.00312652,
4731,0.00100935,-0.03453942,-0.00642537,
4732,0.0039143,-0.00219103,-0.00056622,
4733,-0.00583453,0.00189561,0.00056622,
4734,-0.00177252,0.01016734,-0.00502213,
4735,-0.00019695,-0.00694235,-0.01632191,
4736,0.01678966,-0.01841446,-0.00243721,
4737,0.02705547,-0.04039857,-0.00489903,
4738,-0.02503677,0.03825678,-0.01287535,
4739,-0.00118168,0.02986195,-0.00288034,
4740,-0.00521907,-0.00526831,-0.00913338,
4741,-0.01745435,-0.03190527,-0.01349081,
4742,0.01888221,0.04891649,-0.01250608,
4743,0.00558835,-0.09079216,0.02383048,
4744,0.00187099,-0.00805017,0.01019196,
4745,0.01570645,-0.01233375,0.03121596,
4746,-0.01841446,-0.01605111,-0.00132939,
4747,0.00753319,-0.00499751,-0.01669118,
4748,-0.02767093,0.00494827,-0.016445,
4749,0.01312153,-0.01400779,-0.01405703,
4750,0.00797632,0.00083702,-0.0175282,
4751,0.01634653,-0.00950265,-0.03023123,
4752,-0.02287037,-0.01548489,-0.01393394,
4753,-0.00777937,-0.04672547,-0.03493332,
4754,0.01351543,-0.01715893,-0.02456903,
4755,0.01447554,-0.00450514,-0.01654347,
4756,0.02429823,0.00009847,-0.00684388,
4757,0.00669617,-0.00716391,-0.01139826,
4758,-0.0017479,-0.0008124,-0.01056124,
4759,0.01632191,-0.01708508,-0.02631692,
4760,-0.02513525,-0.02828639,-0.02341197,
4761,-0.00051698,0.00076317,-0.01676504,
4762,-0.00241259,0.00105859,-0.00617918,
4763,0.00576067,-0.01902992,0.0320776,
4764,0.00187099,-0.01228451,-0.07981241,
4765,-0.00583453,-0.01006887,-0.02616921,
4766,0.00644999,0.0349087,-0.01880835,
4767,0.00777937,0.0146971,-0.00878872,
4768,-0.00869025,-0.03146214,-0.01152135,
4769,0.00632689,-0.00470209,-0.00600686,
4770,0.02944344,-0.01405703,-0.01063509,
4771,-0.01381085,-0.00324961,-0.01198909,
4772,-0.00064007,-0.00563758,-0.00145248,
4773,-0.00745933,-0.02392895,0.01260455,
4774,0.01868526,0.00955189,-0.00982269,
4775,0.02171331,0.00103397,-0.00777937,
4776,0.01578031,-0.01248146,-0.00416049,
4777,-0.0031019,-0.01462325,-0.00004924,
4778,0.01393394,0.00994578,0.01019196,
4779,0.01533718,-0.00696697,-0.00420972,
4780,0.03037894,0.00352041,0.04450982,
4781,-0.01474634,-0.06472142,-0.06041322,
4782,0.01806981,0.01386008,0.00499751,
4783,0.00440667,-0.0257507,-0.03860144,
4784,0.01122593,-0.01762668,-0.03220069,
4785,0.00780399,0.01093051,0.00396354,
4786,0.01100436,0.00654846,0.00460362,
4787,-0.01041353,0.02528296,0.00595762,
4788,-0.04992584,0.02410128,0.01880835,
4789,0.0357211,-0.01521409,-0.00871487,
4790,0.00361888,-0.04032472,-0.01474634,
4791,0.00241259,-0.05233843,0.00192022,
4792,-0.02663696,0.05817296,0.00292957,
4793,0.03924151,-0.01531256,0.00162481,
4794,0.00379121,-0.02131942,0.00214179,
4795,0.01110284,0.00428358,0.0005416,
4796,0.00524369,0.00952727,-0.02703085,
4797,0.00428358,0.0187345,-0.00780399,
4798,0.02838486,0.00888719,-0.00164942,
4799,0.00809941,-0.01573107,-0.0107828,
4800,-0.00526831,-0.00425896,-0.01964537,
4801,-0.00608071,-0.01966999,-0.01179215,
4802,0.00536678,0.00300343,-0.00896105,
4803,-0.02619383,-0.01184139,-0.00534216,
4804,0.03453942,0.01090589,-0.01777439,
4805,-0.00275725,-0.00214179,-0.01309692,
4806,0.01420474,-0.01036429,0.01031505,
4807,0.02144251,-0.02124556,-0.03296386,
4808,-0.02469212,-0.02259957,0.02090091,
4809,0.02629231,-0.03695201,0.00851792,
4810,-0.00716391,0.00071393,0.00433281,
4811,-0.00017233,-0.00987192,-0.00324961,
4812,-0.00334808,-0.02341197,-0.00534216,
4813,-0.00096011,-0.00974883,-0.00007385,
4814,0.01523871,-0.03328389,0.00297881,
4815,-0.01386008,-0.00216641,-0.01868526,
4816,-0.00859177,-0.00610533,-0.00339732,
4817,0.00396354,-0.01518947,-0.01137364,
4818,-0.0102412,-0.02016236,0.00379121,
4819,0.02284575,-0.00905952,-0.00420972,
4820,0.01233375,-0.03217607,0.0068685,
4821,0.0094288,0.00408663,0.01738049,
4822,-0.00438205,-0.00152633,0.00275725,
4823,0.00305266,-0.00145248,0.01068433,
4824,-0.02555376,-0.01619882,-0.00194484,
4825,-0.01080742,-0.0306005,-0.015091,
4826,0.00041851,0.00524369,0.02195949,
4827,-0.00819788,-0.01898068,-0.02836024,
4828,-0.00032004,-0.01659271,0.00182175,
4829,-0.01312153,-0.01036429,-0.01063509,
4830,0.00507136,0.00864101,0.03636118,
4831,0.01196448,-0.00204332,-0.02922188,
4832,0.00130477,0.01036429,-0.01400779,
4833,-0.05861609,0.0053914,0.00745933,
4834,0.03357931,-0.00450514,-0.00374198,
4835,-0.00408663,0.00088626,-0.0096996,
4836,-0.011866,0.00521907,-0.0074101,
4837,-0.00411125,-0.00709006,-0.00987192,
4838,-0.00977345,-0.02353506,-0.00558835,
4839,0.04943347,-0.00679464,-0.01085665,
4840,-0.04263883,0.00034466,-0.01016734,
4841,0.01824213,-0.01962076,-0.00509598,
4842,-0.00251106,-0.00585915,-0.01757744,
4843,-0.00667155,-0.04482986,0.01838984,
4844,-0.01240761,-0.06816797,-0.03018199,
4845,0.00644999,0.03833064,-0.01642038,
4846,0.00359427,0.01459863,-0.0195469,
4847,0.00920723,-0.01228451,-0.01585416,
4848,0.01610034,0.02956654,-0.00514522,
4849,0.00132939,-0.02636616,-0.02151636,
4850,-0.01683889,0.00034466,-0.02405204,
4851,-0.00905952,0.02122094,-0.00684388,
4852,0.03042817,-0.01196448,-0.00280648,
4853,0.00216641,0.01568183,-0.00460362,
4854,0.00305266,0.00214179,0.01905454,
4855,-0.0002708,-0.01541103,-0.02698162,
4856,0.00839483,-0.00433281,-0.0238551,
4857,-0.01164444,-0.00617918,0.0257507,
4858,0.01553412,-0.0121368,-0.03242225,
4859,0.00167404,-0.02267342,-0.01910377,
4860,0.01174291,0.01228451,-0.01602649,
4861,0.0138847,-0.0025603,-0.01605111,
4862,0.0067454,0.00435743,-0.00937956,
4863,-0.01211219,-0.011866,-0.02149174,
4864,-0.01605111,-0.0249383,-0.02355968,
4865,0.01770053,0.00132939,0.00728701,
4866,-0.00509598,0.01393394,0.00994578,
4867,-0.0053914,-0.00059084,-0.00384045,
4868,-0.00748395,-0.01459863,0.00243721,
4869,-0.01061047,-0.01934996,-0.01634653,
4870,-0.01703584,-0.00157557,-0.00576067,
4871,0.01607573,-0.00177252,0.00905952,
4872,0.00622842,-0.01708508,-0.01319539,
4873,-0.00487442,0.00219103,-0.00896105,
4874,0.00721315,-0.03217607,-0.01565722,
4875,0.00672079,-0.00755781,-0.01425398,
4876,-0.01386008,0.0130723,-0.0115952,
4877,0.00883796,0.00366812,-0.02235338,
4878,-0.00526831,-0.02533219,-0.01053662,
4879,-0.01410627,-0.03722282,-0.01568183,
4880,-0.00534216,0.03146214,-0.01740511,
4881,0.03259458,-0.00531755,0.02107323,
4882,-0.01161982,-0.01134902,0.01011811,
4883,0.0039143,-0.02402743,0.03958617,
4884,0.00709006,-0.00386507,-0.058493,
4885,-0.00305266,-0.00987192,-0.01418012,
4886,0.00361888,-0.01573107,-0.01041353,
4887,-0.00273263,0.00568682,-0.02223029,
4888,0.00216641,-0.00797632,-0.00721315,
4889,0.02235338,-0.00955189,-0.01356466,
4890,-0.0033727,-0.01351543,-0.00928109,
4891,0.00342194,-0.01056124,-0.00002462,
4892,-0.0053914,-0.00962574,-0.01056124,
4893,0.01228451,-0.00696697,-0.00044313,
4894,-0.00435743,-0.0090349,-0.00878872,
4895,0.00534216,-0.00681926,-0.00438205,
4896,0.00487442,-0.00637613,-0.00211717,
4897,0.02114709,0.00219103,-0.00290496,
4898,-0.01454939,-0.00760704,0.02348582,
4899,0.02365815,-0.00248644,-0.07439639,
4900,-0.00657308,-0.00711468,-0.02395357,
4901,-0.01964537,-0.01351543,-0.01553412,
4902,-0.00078778,0.00044313,0.00893643,
4903,0.00571144,-0.00967498,-0.02279651,
4904,0.00329885,-0.01110284,-0.00472671,
4905,-0.01097975,-0.00096011,0.01088127,
4906,-0.0146971,-0.01757744,-0.01755282,
4907,-0.01068433,0.01110284,-0.02383048,
4908,0.03303771,-0.00881334,-0.01408165,
4909,-0.0149679,-0.00342194,-0.01309692,
4910,-0.00342194,-0.01450016,-0.03798598,
4911,0.01479558,-0.03916766,-0.00846868,
4912,0.01326924,-0.01518947,-0.00039389,
4913,0.00361888,-0.00115706,-0.0115952,
4914,0.04608539,-0.02016236,-0.01112746,
4915,-0.00891181,-0.02149174,-0.00192022,
4916,0.01191524,-0.00224026,-0.04630696,
4917,0.00265877,-0.00644999,-0.00091088,
4918,0.00704082,0.00829636,-0.00797632,
4919,-0.01351543,-0.01614958,-0.0264154,
4920,0.00721315,0.00428358,0.02838486,
4921,0.00704082,-0.01422936,-0.06432752,
4922,-0.01110284,-0.00595762,-0.01804519,
4923,0.00992116,-0.01632191,-0.00536678,
4924,-0.00014771,-0.00315114,-0.0107828,
4925,-0.00128015,0.0020187,-0.01555874,
4926,0.00499751,0.01580493,-0.00531755,
4927,0.00475133,-0.00374198,-0.0138847,
4928,-0.00167404,0.02198411,0.00482518,
4929,0.00401278,-0.01223528,-0.01528794,
4930,0.02932035,-0.00891181,-0.00216641,
4931,0.00573606,0.00438205,0.04977813,
4932,0.00509598,-0.00982269,-0.01068433,
4933,-0.00563758,-0.01314615,-0.02496292,
4934,-0.00068931,-0.0144263,-0.04187567,
4935,-0.0010832,-0.01112746,-0.02545529,
4936,0.00292957,0.01080742,-0.00925647,
4937,0.00684388,0.00376659,-0.00841945,
4938,0.00758243,0.02026083,-0.00869025,
4939,-0.02159022,-0.00622842,-0.00612995,
4940,0.00662231,-0.01048738,-0.02333811,
4941,0.01299844,-0.02245186,-0.0181929,
4942,0.00022156,-0.00312652,-0.01799595,
4943,-0.00349579,0.00041851,-0.01125055,
4944,0.02791711,0.01730664,-0.01319539,
4945,0.02378124,-0.01358928,-0.00187099,
4946,-0.00883796,-0.00502213,-0.01959614,
4947,-0.03727205,0.00940418,0.01073356,
4948,0.00428358,-0.00915799,-0.08212653,
4949,0.03281615,-0.01794671,-0.03835526,
4950,0.0351795,-0.0033727,-0.02801558,
4951,0.00637613,-0.00214179,-0.02808944,
4952,-0.01664195,-0.0074101,-0.01632191,
4953,-0.00413587,-0.0053914,-0.0172574,
4954,-0.01971923,-0.00945341,-0.03259458,
4955,0.00076317,-0.01260455,-0.0125307,
4956,0.01073356,-0.01952228,-0.00411125,
4957,-0.00507136,-0.00509598,-0.02611998,
4958,0.00568682,-0.00401278,-0.0285818,
4959,0.0096996,0.00241259,-0.0200885,
4960,0.00694235,0.00103397,-0.02124556,
4961,0.00039389,-0.02107323,-0.01868526,
4962,0.00004924,-0.00706544,-0.05263385,
4963,0.01319539,-0.03124058,-0.0138847,
4964,0.02144251,-0.00945341,-0.00987192,
4965,0.00546525,-0.01262917,-0.01602649,
4966,-0.00411125,-0.00214179,-0.01853755,
4967,-0.0010832,-0.0149679,-0.01730664,
4968,0.01376161,0.0190053,-0.01297383,
4969,0.01890683,-0.00204332,-0.01029043,
4970,-0.0005416,-0.03596728,-0.01531256,
4971,-0.00637613,0.00078778,0.00305266,
4972,-0.00509598,-0.0122599,-0.00167404,
4973,0.01319539,-0.00915799,-0.01494329,
4974,0.01506638,-0.01541103,-0.01420474,
4975,0.00684388,-0.0010832,-0.00699159,
4976,-0.01767591,-0.00881334,-0.01979308,
4977,-0.00630228,-0.01122593,-0.01450016,
4978,0.0031019,-0.01629729,-0.01979308,
4979,-0.02267342,-0.00755781,0.07220537,
4980,0.02134404,-0.00610533,-0.05103366,
4981,0.01450016,-0.04783329,-0.01565722,
4982,0.00347118,-0.01445092,-0.01233375,
4983,-0.01952228,-0.0187345,-0.00612995,
4984,0.01691275,-0.0207532,-0.0144263,
4985,-0.01474634,0.00839483,-0.01499252,
4986,0.01642038,-0.01639576,0.0190053,
4987,0.01718355,-0.0079517,-0.01161982,
4988,-0.02432285,-0.00992116,0.01272764,
4989,0.00866563,-0.01381085,0.00120629,
4990,-0.02146713,-0.00285572,0.04510066,
4991,0.01137364,-0.03340698,-0.05411094,
4992,0.01553412,-0.01061047,-0.01294921,
4993,-0.005933,-0.01767591,-0.01939919,
4994,-0.00322499,-0.00635151,-0.01294921,
4995,-0.0040374,-0.01356466,-0.01294921,
4996,0.00721315,-0.01262917,0.03510564,
4997,0.0238551,-0.00115706,-0.00329885,
4998,-0.02567685,0.00105859,0.00967498,
4999,0.01666656,-0.01676504,-0.00531755,
5000,0.01161982,-0.00797632,0.00920723,
5001,-0.00760704,-0.01971923,0.00723777,
5002,-0.01142287,-0.01925148,0.00817326,
5003,-0.00273263,-0.0300589,0.00312652,
5004,0.00780399,-0.01053662,-0.00470209,
5005,0.0218364,0.00883796,0.02378124,
5006,0.02515987,-0.01863603,-0.00982269,
5007,-0.03069898,0.00034466,0.01137364,
5008,-0.00219103,-0.01432783,0.01297383,
5009,0.00846868,-0.00728701,-0.00610533,
5010,0.01799595,-0.03943846,-0.00189561,
5011,-0.00802555,-0.01122593,0.03709972,
5012,-0.00534216,-0.03192989,0.02442132,
5013,0.01102898,-0.00192022,0.0025603,
5014,-0.00987192,-0.00226488,-0.01614958,
5015,-0.00433281,-0.00420972,-0.00475133,
5016,0.01238299,-0.0144263,-0.00445591,
5017,0.01029043,-0.02676005,0.00216641,
5018,-0.01499252,-0.02149174,-0.01137364,
5019,-0.00103397,-0.00435743,-0.0203593,
5020,-0.0008124,-0.01176753,-0.0146971,
5021,0.00502213,0.00076317,0.00379121,
5022,0.0175282,-0.01117669,-0.00064007,
5023,0.01794671,-0.00019695,0.00263415,
